timestamp,x,y,z,qw,qx,qy,qz
1693502065347361024,82.68890005925073,-74.9254995874613,0.19827400178934226,0.6749421594416011,0.006438021253572893,-0.004278270853492869,-0.737830149620596
1693502065455794688,82.66119995810519,-75.21750044163474,0.19707299818355029,0.6733392409881421,0.006538873731892567,-0.0041205302124800594,-0.7392932644807467
1693502065564102656,82.63570000753407,-75.49239991877978,0.19387500094486093,0.673403036272689,0.00825227183753563,-0.002567369275130558,-0.7392250397296131
1693502065680659712,82.61169998846916,-75.7548001260705,0.18951399790475046,0.6734778651381415,0.011152600157873126,-0.0007710973996134597,-0.7391228518233558
1693502065789003008,82.59310000068672,-75.95869999247208,0.18602700012873893,0.6735404090343095,0.013466710172239122,0.000627595691374303,-0.7390274495840329
1693502065897385216,82.57499999866398,-76.15080001417945,0.18278199976047727,0.6731299974551356,0.015459600799763799,0.001942091221469226,-0.7393600175495351
1693502066005701632,82.54070002659982,-76.36359983497252,0.17808500364254753,0.6636102039655947,0.016042305005853515,0.0030620108873658084,-0.747900237820638
1693502066114045440,82.49080004237247,-76.60359979620449,0.17122400582600403,0.6501471783727687,0.015971204238033738,0.002817860876000723,-0.7596351932007877
1693502066230691328,82.44919993295252,-76.86810042629946,0.16380198803782736,0.6494797018536043,0.01581109263224388,0.0020909283450467123,-0.7602116509555639
1693502066339070464,82.41430005281082,-77.09169966164757,0.15757700941969546,0.6495089605137829,0.01571899907520559,0.0015024701041479673,-0.76018995380363
1693502066447403264,82.38289997101522,-77.29310018590877,0.15214099498212452,0.6494259430518734,0.01564489871708266,0.0011999099835588308,-0.7602629425740469
1693502066555769344,82.33830000823136,-77.50369996113174,0.14642900105420423,0.6416650020256145,0.015608600259503579,0.001335890107779736,-0.7668250205692477
1693502066672379648,82.2569000670129,-77.75359979426878,0.1392260059298999,0.6176909889387373,0.015582499462860425,0.0015603998449147647,-0.786264963639293
1693502066780706304,82.18499989645747,-77.99690035037409,0.13289199087846465,0.6090560414233605,0.015180100438429819,0.0011621796290682905,-0.79298105418408
1693502066889254656,82.1242000828975,-78.22599968763456,0.12727000766529248,0.6089351139035999,0.01455710297432054,0.0006922953199079787,-0.7930861482433009
1693502066997350912,82.07070002177689,-78.42789991781771,0.121962002160592,0.6089412627696569,0.0139292065219938,0.001025860171134744,-0.7930923422358033
1693502067114077440,82.02109994560956,-78.6145002046221,0.1166959942254023,0.6089141574741812,0.01343490346732651,0.0018407907684959202,-0.7931202075887857
1693502067222378496,81.9681999726466,-78.79630009400468,0.11170499741926668,0.6056703343741823,0.01334400764397927,0.0026227725827655487,-0.7955994624074622
1693502067330904320,81.89209998317082,-79.00330004577712,0.10612799876667114,0.5929631761811031,0.013377304017323193,0.003850562728085808,-0.8051092426479299
1693502067439077376,81.82020002924571,-79.22969990791056,0.10023400239741674,0.5914801877632747,0.013382303647816167,0.005268822717854291,-0.8061912558070614
1693502067555713280,81.74810012115974,-79.45969961349873,0.09373201092622267,0.591565972077412,0.01246290035951826,0.006873768025338538,-0.8061309621320033
1693502067664055296,81.68979988376786,-79.64550037042767,0.08824918906899461,0.5916727217312918,0.011443494386999126,0.008170737128516596,-0.8060556282602812
1693502067772425728,81.62810003871533,-79.82359988824633,0.08256310356789717,0.5877018981398693,0.011105898095681244,0.009212338755613229,-0.8089488678309248
1693502067880712960,81.54269997476341,-80.01770005735858,0.07603469807078952,0.5728183784677615,0.010904107307355361,0.010341406680416686,-0.8195445448792056
1693502067989125120,81.4611001053755,-80.22899972713428,0.06961200829405888,0.5699341617083767,0.01103510299313416,0.010014203045402067,-0.8215552285495273
1693502068105772544,81.38079998347841,-80.44410004425646,0.06414859887591494,0.5698541269789535,0.010338802637348099,0.00912280246013573,-0.8216301829901054
1693502068214093312,81.31540001932039,-80.61919994827218,0.06043790109621052,0.5698770889722921,0.008721042676133915,0.008745071672483253,-0.8216371282996836
1693502068322553856,81.25729992286217,-80.77410020565664,0.057090395555612926,0.5699290266374378,0.007213289482080885,0.008130139780272223,-0.821622038335209
1693502068430778624,81.19430007683998,-80.94239979472746,0.05305690491958874,0.56999966535752,0.005561717895046376,0.006972146720504946,-0.8215965177363393
1693502068547379200,81.12299989237773,-81.1325002869424,0.04889669372047437,0.5700181815103518,0.004663371441192215,0.005375180514372916,-0.8216012616524339
1693502068655768064,81.06020007879766,-81.30029978945464,0.045816503864849756,0.5700062092497152,0.004615841710233224,0.0040773919278293946,-0.8216173016052807
1693502068764204544,80.98819994688131,-81.48030013279674,0.04310069799639235,0.5666868586847341,0.005054749017081198,0.003838989058261096,-0.8239088031265434
1693502068872467968,80.8945999792506,-81.68470004531171,0.04006839932779498,0.5567811740808726,0.005649392113996191,0.0038102511362320033,-0.8306312602738631
1693502068980861440,80.80440010651552,-81.90309974209546,0.03685020380031293,0.5563576545618709,0.006199305843888276,0.0037195777391671398,-0.8309114835883002
1693502069089505792,80.71999995960395,-82.10810009811834,0.033791198535882694,0.5564029853543335,0.006673469789465694,0.0036011299139543647,-0.8308779781370411
1693502069205843456,80.63990002478646,-82.3028999397203,0.030898100895252356,0.5564520960444682,0.007112271061867321,0.0029137107629965114,-0.8308441434454781
1693502069314147584,80.57760004141669,-82.45479989901777,0.028940801301201614,0.5565349527315109,0.007401519062741483,0.0014685814233206921,-0.8307899296286049
1693502069422551808,80.51369998585295,-82.61130003464811,0.02631829941939519,0.5566302799732975,0.007623723647100926,0.0012456208159220387,-0.8307244180132086
1693502069530913024,80.44239992367372,-82.78540018637315,0.022163095551879782,0.5567692185281072,0.00796719324806803,0.0030743315850778204,-0.8306233259526569
1693502069639343104,80.37359994923914,-82.95330012387716,0.01793499688049433,0.5568910686585998,0.008515601600371688,0.004784691390844188,-0.83052810241795
1693502069747777792,80.31310000669528,-83.10059998369894,0.014495300380656745,0.5568747992164066,0.00908931753099928,0.005619648360441849,-0.83052770083653
1693502069864200192,80.2500001083982,-83.25469973527477,0.011378305354630457,0.5566998386902751,0.010109196121707627,0.006107147776375935,-0.8306297589793132
1693502069972643328,80.18089997706078,-83.42310005590397,0.008363038999020132,0.5564520107520374,0.011683899176794006,0.006519519850254103,-0.8307720157124716
1693502070089217792,80.10190002439641,-83.61609994039863,0.0035460714875544825,0.5563867438774991,0.011137695377784711,0.007861255137312652,-0.8308116174240296
1693502070197542912,80.02859998646666,-83.79440003291943,-0.0017956209862331077,0.5563632166234312,0.009534475014387114,0.009222452484706241,-0.8308333234438762
1693502070305919232,79.93859990034711,-83.98960021613601,-0.00774395658631323,0.5499661483965653,0.008283182221931314,0.010309603099351737,-0.8350822334321688
1693502070414218240,79.82530009624826,-84.20679981548878,-0.014258994465470166,0.5373031049459802,0.008048101597110417,0.011146801567798304,-0.8432771491573218
1693502070530860288,79.71179995329298,-84.44820009933986,-0.02146400296496974,0.5365920709566459,0.008181701067053305,0.011906201494676005,-0.8437181114092998
1693502070639199488,79.6155,-84.6532,-0.0275436,0.53650727331113,0.00831702422177978,0.012546806320503067,-0.8437614298150317
1693502070747603968,79.53219993852649,-84.8305001308434,-0.032790703872241346,0.5364347728494703,0.008421736498120051,0.013128094450483225,-0.8437976427843306
1693502070855908608,79.44949996945651,-85.00580006474333,-0.03792340189565356,0.5363721434942131,0.0085231022169142,0.013141699119866804,-0.8438362259089534
1693502070972680192,79.35440009447152,-85.20729979983165,-0.0418323961168331,0.5363217445779845,0.008453915978527207,0.008387556331098148,-0.8439295980686113
1693502071080916224,79.27189997560886,-85.38390005221183,-0.044058900658265274,0.5364050602271722,0.0070003398234817875,0.004218129850180164,-0.8439210946442841
1693502071189609216,79.19119993169379,-85.55640014600769,-0.0443968002860058,0.5366472487924422,0.0026444257421000495,0.0013966173848098805,-0.8438013906340033
1693502071305931776,79.09360020137066,-85.76499956961146,-0.044511399763554525,0.5368992805171724,-0.0028534156315269893,-0.0018744474933110355,-0.8436394413764516
1693502071414198272,79.00069991762541,-85.9631001756556,-0.04432629983587152,0.5370520077343167,-0.006896169054275941,-0.005344639179894382,-0.8435040122447262
1693502071522576640,78.9103999433429,-86.15630012121984,-0.042180598653719426,0.5370122227399658,-0.007586333173682534,-0.009719654790409775,-0.8434843498771121
1693502071630977024,78.81320010401427,-86.36599977559882,-0.037967404508569606,0.536975798306085,-0.0076591270717486296,-0.011775694134861896,-0.8434806831419932
1693502071747613696,78.70499993320793,-86.59840014346096,-0.03157709605525538,0.5369842578978817,-0.007360183545137657,-0.011452805511528101,-0.8434824051004017
1693502071855976448,78.6088999538845,-86.80470009899716,-0.025784097220113565,0.5370199582211143,-0.007110149399934651,-0.01129609959344674,-0.8434639342507054
1693502071964299008,78.50639994322509,-87.02510012207989,-0.01921549636164232,0.5371462526808515,-0.007005953264273246,-0.01236450722758594,-0.8433693964158273
1693502072072594432,78.39470007838922,-87.26559983122107,-0.012058605022594659,0.5372802078834079,-0.006976192717595301,-0.013782605623043188,-0.8432623261679421
1693502072189265408,78.27760012445584,-87.51819973153248,-0.004817817695632937,0.5374460240573573,-0.007045360262539511,-0.014845299830142981,-0.8431380380439863
1693502072297634304,78.16779980141129,-87.75550042919035,0.0007080179942172233,0.5375468274510683,-0.006749306719970606,-0.013505094187164276,-0.8430987294422209
1693502072414286592,78.04390001274557,-88.02329997245147,0.007352099316523515,0.5375260054508462,-0.005500029105545971,-0.011846998938477413,-0.8431460085655668
1693502072522559232,77.93510006029221,-88.25859986960702,0.013396496650457595,0.5375290202480933,-0.004381760136655701,-0.01045640024821032,-0.843169031845382
1693502072631352832,77.82840009807553,-88.4885997885907,0.019411594471095295,0.5374022363858736,-0.00428417194483321,-0.009958684690125414,-0.8432563707422859
1693502072739288576,77.71350005961321,-88.73609987159033,0.024974297113921424,0.5372650749053733,-0.005988318875353669,-0.009371551978348014,-0.8433401172347299
1693502072847649280,77.59749988866801,-88.98560023945973,0.030407605214655513,0.5371021815656841,-0.007531112260695523,-0.00864299305572177,-0.8434392850564518
1693502072964299264,77.48200001584226,-89.23359996598371,0.035921199243741105,0.5369661800550296,-0.0087998925585191,-0.007963412879391188,-0.843520282757552
1693502073072562688,77.38789989222202,-89.4351002307892,0.04101640583581694,0.5369492923165768,-0.008870464740313064,-0.007730624089829719,-0.8435324592374617
1693502073189578752,77.29940010285756,-89.62469977964078,0.0459660942472991,0.5369407308246393,-0.00875225566081274,-0.007572606268523569,-0.8435405771133075
1693502073297620736,77.21249993243732,-89.81080014468832,0.050704203683759726,0.5369337867919796,-0.008673526548083885,-0.007588776988743485,-0.8435456650367305
1693502073405964032,77.12410008485611,-90.0002998180969,0.055480595415082046,0.5369399508845445,-0.008650169223466113,-0.007595269301218604,-0.8435419228471993
1693502073514303232,77.04159992385021,-90.17710016319131,0.05992760410470458,0.5369478505650205,-0.008635887585141035,-0.007626097850661808,-0.8435367625959129
1693502073630991616,76.95289993614784,-90.3808001466368,0.06499760364972323,0.5413082387629569,-0.008664253696954899,-0.0075897129403887575,-0.8407453345768283
1693502073739259392,76.87430009002115,-90.60629974173324,0.07048629371375265,0.5566220774327766,-0.008792971231571863,-0.007424281060124333,-0.8306861179904725
1693502073847617280,76.7790000985031,-90.84529975296701,0.07638459390345337,0.5587191418776948,-0.008795542267198145,-0.007406661931100822,-0.8292772155888022
1693502073956206592,76.6866999898001,-91.0732000251848,0.08200690062130983,0.5587549576122074,-0.00881397931358627,-0.00740116944447326,-0.829252937168928
1693502074072783872,76.59909986474189,-91.2896003341308,0.08729010815748547,0.5587599353288775,-0.008808968968905855,-0.007258428741870501,-0.8292508980695608
1693502074181029120,76.52790009998023,-91.48039973207545,0.09167399384405435,0.5629020732496686,-0.00885692116526696,-0.006683761330814732,-0.8264491141099793
1693502074289446912,76.46880000436092,-91.69839998391409,0.09642029964977707,0.5803822021357679,-0.00902896322569972,-0.0056850529296695864,-0.8142743133860312
1693502074406012928,76.38999985398118,-91.95730047974963,0.10219501070069609,0.5870750226836546,-0.009078800496715977,-0.004859899376987477,-0.8094670311387443
1693502074514323200,76.3138000900523,-92.19039972452507,0.10739099385942624,0.587131584780844,-0.009203153491534565,-0.004174297047939266,-0.8094284275726307
1693502074622751488,76.24549994456794,-92.39930016954261,0.11179300357264993,0.5871740440672044,-0.009716931175886734,-0.0034436793357796114,-0.8093950607057842
1693502074739331584,76.17300000248756,-92.62109999238979,0.11612599985132968,0.5871971708417828,-0.010309002723227224,-0.0022214897904163414,-0.8093752355992676
1693502074847755776,76.09890000546741,-92.8467999833469,0.11991899972013628,0.5871292103693967,-0.009951403144405718,-0.0011164497032635581,-0.8094312901330949
1693502074956036096,76.0264999866273,-93.06780004081999,0.12344800065182679,0.5870568076376333,-0.009350076441908182,-0.00012360609421202233,-0.8094917327548039
1693502075064368128,75.95850004268357,-93.2800998667394,0.12682499788025894,0.5881299937748651,-0.008809339761142747,0.0008526063218182336,-0.8087179848487419
1693502075181032704,75.89670001271337,-93.53299994797393,0.13041399926167835,0.6011168777167584,-0.008397178290936714,0.002249859560037281,-0.7991138372301947
1693502075289410048,75.82679997162137,-93.78710010316182,0.1334510012329888,0.6038288959698873,-0.008411958612866591,0.0027400895225351343,-0.7970648626388513
1693502075397950976,75.75740010997494,-94.03259961096765,0.13607099584820864,0.6038712427423245,-0.008553003277662381,0.002728091110555614,-0.7970313204903967
1693502075506263552,75.69529995642608,-94.25210015401731,0.13842100164893248,0.6038881962013682,-0.008671372764952704,0.00270974088855209,-0.7970172589645383
1693502075614449152,75.6375,-94.4567,0.140635,0.6038930791866498,-0.008785271101482575,0.002770050336479927,-0.7970121045149023
1693502075731123456,75.57489999785385,-94.67780000758007,0.14308400008396022,0.6038991261656028,-0.008881241819295543,0.002852980564776245,-0.797006166514454
1693502075839368192,75.52170003145463,-94.8659998887263,0.1450509988370065,0.603890998290859,-0.008976079879851594,0.0031867996578734234,-0.7970099977297654
1693502075947677952,75.47269992761491,-95.03900025556368,0.14692100276245135,0.6038648824040664,-0.00902049827462639,0.00329467932276886,-0.7970288448344643
1693502076064395008,75.41409997188414,-95.24590009926918,0.1493380011596597,0.6038139672720033,-0.00908991957208642,0.0032144297592099063,-0.7970669568679536
