timestamp,x,y,z,qw,qx,qy,qz
1693297630666347008,108.6279999730481,-29.232900002005962,0.6934429999573091,0.9992938352726498,-0.002253979616143211,-0.0005923018861994253,0.03750199381958376
1693297630774695936,108.85500005866234,-29.215899995606787,0.6935770000346289,0.9992935137014518,-0.002087361006073212,-0.0003733921375070357,0.037523019288812486
1693297630883000320,109.08599996587397,-29.198700002540985,0.6936399999906929,0.999294011510884,-0.0018858999838445815,-0.00020960996997670012,0.03752170043317264
1693297630991382016,109.32900021523947,-29.18049998387918,0.6937260000761752,0.9992942036951896,-0.0016806301928829561,-3.382685180564115e-05,0.0375269076676432
1693297631108059904,109.57599997459673,-29.162000001902673,0.6937859999938292,0.9992937519315261,-0.0015300596275267646,0.00012216895428339696,0.037545190675990874
1693297631216378880,109.80199994992569,-29.14500000376665,0.693719000014845,0.9992938845820785,-0.001537719834298758,0.00010614097056725428,0.037541395667520065
1693297631325110016,110.0270000744957,-29.128199994437654,0.6936419999745059,0.9992936817087273,-0.0015538995181413014,8.279977495766029e-05,0.037546188055535404
1693297631441358336,110.24599984928824,-29.111800011286174,0.6935730000474846,0.999293111848792,-0.0015670102333941356,8.413326406693556e-05,0.037560804199057315
1693297631549820160,110.44699985915791,-29.096700010580673,0.6936189999677674,0.9992933955141485,-0.0017417606249315123,-5.2498270389713865e-05,0.03754561486592792
1693297631657981696,110.6770000765522,-29.080599994641346,0.6937420000409388,0.9993306137919704,-0.0020070092145511296,-0.00026123989132020425,0.036527085921214036
1693297631774739712,110.96600028712403,-29.078799998211686,0.6939920002483773,0.9997863235360388,-0.002369190937929582,-0.00052808951722693,0.02052840291042273
1693297631883034112,111.26199945334301,-29.070700014959193,0.6942809994662708,0.999853250437996,-0.002534930500393788,-0.0008629999440579886,0.016920607170804795
1693297631991357696,111.55000022333104,-29.061099992555633,0.6948310004265003,0.9998538017024767,-0.0026822694625941927,-0.0011321897655165575,0.016849296660971142
1693297632099749376,111.81100019263486,-29.052499993652642,0.6942719995874219,0.9998537504615682,-0.0028803794573592435,-7.705718533260907e-05,0.01685749578994645
1693297632216380416,112.07799963371723,-29.043700012072243,0.693035001696973,0.9998517253280521,-0.003150818939649432,0.0016040183486084505,0.01685309537338567
1693297632324723968,112.31500033249833,-29.03579998891672,0.692023998581621,0.9998474844240518,-0.003206011547144239,0.0032361824788299364,0.016859908179431903
1693297632433139200,112.52700006257426,-29.028899997963386,0.6912249997641658,0.9998414707683915,-0.0031961682257409902,0.004688457908220019,0.016877091064970356
1693297632541427456,112.71699974734136,-29.02260000837763,0.689741001973397,0.9998397153776206,-0.003106849151869625,0.005110658373605641,0.016875195196930107
1693297632649752832,112.91299995657528,-29.01610000144011,0.687700000452193,0.9998402651114611,-0.0030945808282422573,0.005032371383498076,0.016868404476990423
1693297632766460928,113.1140003375607,-29.009499988915916,0.6855919964598112,0.9998406009618789,-0.0030872287635820435,0.004941207940924012,0.016876793262788795
1693297632874824704,113.29099996079871,-29.003600001306708,0.6837740004026437,0.9998409971098168,-0.00308358998844235,0.004867529951661884,0.016875399947866226
1693297632983383552,113.4749997423705,-28.997500008540978,0.6819440025622933,0.9998412381077154,-0.0030808307349063997,0.0048317611664782075,0.01687190401951597
1693297633091521280,113.64700004453582,-28.991899998549997,0.6802499995613741,0.9998411263052106,-0.003081580389142795,0.0048264806106830494,0.016879902130878775
1693297633208146944,113.82399994536367,-28.98600000182121,0.6785140005358681,0.9998412967109509,-0.0030865109135797216,0.004803701436475297,0.016875405010073
1693297633316504576,114.01200022901968,-28.97989999256904,0.6766759977609672,0.9998417650782727,-0.0030650392520472354,0.00480108923187583,0.01685229603749061
1693297633424787200,114.21099986032857,-28.973300004632318,0.6742740016858834,0.9998393623645945,-0.0030254310964852493,0.005313901925879286,0.016848106106138017
1693297633541482752,114.41899991444407,-28.966400002838153,0.6715280011295027,0.999835257757644,-0.0030338207786633218,0.0060353112591588496,0.01684720434355368
1693297633649809408,114.62600010700973,-28.9595999964847,0.6688009985902631,0.9998309700075887,-0.003053389909387927,0.00672960984939606,0.016835099495409216
1693297633758128384,114.83000014313292,-28.952899995299067,0.6661419981343607,0.9998259221680285,-0.003066669743755618,0.0074237298759011906,0.016840698686927155
1693297633874767616,115.03699987932026,-28.94600000402266,0.6634110015921563,0.9998211698952346,-0.003042330508922733,0.008053831381183974,0.016837703361281424
1693297633983165184,115.2479999377108,-28.935300003158744,0.6600970009783242,0.9997578636879757,-0.0029876196007005743,0.00813889887766905,0.020224896742279654
1693297634091492608,115.49199982881541,-28.911400016767672,0.6560590028329648,0.9994560466331895,-0.0029898401368489555,0.008063520438182903,0.031837891614472
1693297634199880704,115.75899999014652,-28.894000000642134,0.6518480001554045,0.9994370749615532,-0.0032744099934925784,0.007816730804736117,0.03246090188234867
1693297634308222208,116.01600048391519,-28.877499968931517,0.6478549924814268,0.9994376986001534,-0.0035404391696339903,0.007562957494563892,0.03247389076243661
1693297634424921088,116.27099995629779,-28.860400002930618,0.6438880006798693,0.9994189000882193,-0.0037968095190285597,0.007320039190525261,0.03307360594460996
1693297634533250560,116.5199999356408,-28.83070000767658,0.6400120010018324,0.9989789070520506,-0.00367030970788212,0.007221180059356541,0.0444468969703067
1693297634641505280,116.79399979751474,-28.80420001958343,0.6346740039447673,0.9988776212253205,-0.0037590285581140955,0.008539776517944029,0.046437482022263624
1693297634758171392,117.0869997789934,-28.777200020365797,0.6285130046471729,0.998857694550918,-0.004108968419461972,0.010328795185150747,0.04647298575491104
1693297634866820352,117.33400036374078,-28.754299966276665,0.623321992355553,0.9988390127865037,-0.004387349982664622,0.011849900756189803,0.04648610058803475
1693297634974852608,117.5759996774301,-28.732000029724414,0.6180820069845713,0.9988246981773479,-0.004234588850440641,0.013105594970273495,0.04647078597003477
1693297635083220992,117.8090003956142,-28.710499963494826,0.6120289897225201,0.9988233079490424,-0.0041648412760395565,0.013214903964256291,0.04647601433097878
1693297635191581696,118.0270000080472,-28.690399999258034,0.6061439997827626,0.9988249472225504,-0.0041553899409331714,0.013085299082738953,0.04647830126223826
1693297635308205824,118.27600005978181,-28.662199993229528,0.5995679984211839,0.9986078076181562,-0.004349469485721378,0.012808097118732074,0.050985108879452984
1693297635416616192,118.5359999232546,-28.615900013666586,0.5928080019953805,0.9976455305548979,-0.004628222916672617,0.012434006201786014,0.0672857370193992
1693297635533239296,118.83899975058135,-28.57360003481983,0.585166006290618,0.997542594914924,-0.005204967866551166,0.011912095180559447,0.06884607198902057
1693297635641616384,119.1040002151748,-28.537099970362714,0.5779339941277577,0.9975404850060996,-0.005316352911815447,0.012069406789863296,0.06884073347410938
1693297635750278912,119.34600006235823,-28.50389999144507,0.5707599981514139,0.9975227676112174,-0.005739259183920287,0.013261498321652689,0.06884418394855078
1693297635858417408,119.58899954158872,-28.470400063196617,0.5635960135146437,0.9975016809638222,-0.006242147575590994,0.014623694163660755,0.0688300779964792
1693297635966660864,119.82800012364727,-28.43769998308257,0.5566539964085385,0.9974787715930666,-0.006735628293472037,0.015905095931688523,0.06883138423773656
1693297636083508480,120.06800003286332,-28.40469999548129,0.5492119989809633,0.9974684638968951,-0.006819633157245192,0.016654907617399156,0.06879513200092761
1693297636191525376,120.30299999129765,-28.372500001192403,0.5411350002991013,0.9974716127442841,-0.0068670373234319656,0.016547093599767134,0.06877077330607903
1693297636300114176,120.53900021733385,-28.34009997016264,0.5330149925222422,0.9974731736265163,-0.006843711173359897,0.01645560281849193,0.0687724119738537
1693297636416606208,120.77399986282332,-28.307800018854497,0.5249470047095383,0.9974742082834044,-0.0068162814238539576,0.016385303417324817,0.06877691435989769
1693297636524863232,121.00099984063863,-28.27680002176301,0.517249005404246,0.997476425347927,-0.006823612905156952,0.016329806998304285,0.06875722933219636
1693297636633268224,121.23799998251003,-28.24430000239841,0.5093430005834417,0.997478532123357,-0.007005473609711785,0.016179808736601926,0.06874383668216114
1693297636741535744,121.45900024494908,-28.213999966416484,0.5018769917249329,0.9974801478561148,-0.006989151054414349,0.016160002793362587,0.06872671031120621
1693297636849962496,121.6779999030498,-28.18370001341366,0.4935320036942896,0.9974425709536693,-0.007034266972561226,0.017140092591070286,0.06902937029600344
1693297636966621184,121.93699975134324,-28.132000049635348,0.48290801019972773,0.9963884088028065,-0.0070949028431698076,0.018826106027710454,0.08249472036979505
1693297637074902016,122.20700057849697,-28.08089989051409,0.4720509767379937,0.9958942003445432,-0.007435371517063726,0.020538105593600697,0.08785011775252397
1693297637183354624,122.47699977096006,-28.033300040378894,0.4613120091098516,0.9958586468710735,-0.0074550073526029785,0.021904192245930005,0.08792146882042241
1693297637291991808,122.72600019253092,-27.989299965978475,0.45032799150698977,0.9958586102221398,-0.007437487102763769,0.021963491147787485,0.0879085734648532
1693297637408205312,122.9949997777885,-27.931900047416136,0.43783201032250957,0.9950874569358628,-0.007446563393195461,0.021671309944724305,0.09631124580145498
1693297637516642816,123.26600000999655,-27.8615999974068,0.4251399995318225,0.9936255200938012,-0.007198836518267726,0.021580189567894634,0.11041194676899875
1693297637624941056,123.54599984487292,-27.798300035069804,0.412304007111469,0.9935553588977556,-0.0071658226016869525,0.021516407797576312,0.1110560398514268
1693297637741587200,123.82600010561862,-27.735299976235808,0.3995689951962389,0.9935536239840944,-0.007139777297911495,0.021497191864267944,0.11107695796230628
1693297637850132224,124.05400005041227,-27.68409998867935,0.3887829976151458,0.9935468723361965,-0.006693949208907833,0.022023597361463025,0.11106198572963788
1693297637958239488,124.27400013024109,-27.634499970636554,0.37790199355839393,0.9935253669736638,-0.007004762985219555,0.022885009083539763,0.11106104102976012
1693297638066626048,124.48599992176155,-27.586700017640556,0.36742300386726773,0.993502833879029,-0.007494688930672442,0.023661196339771838,0.11106798143453245
1693297638174947072,124.67399986809588,-27.544400029678428,0.3581540065032943,0.993482257044839,-0.007909401939167044,0.02432890612191951,0.11107902873615812
1693297638291550208,124.8709998918726,-27.500200024260053,0.34838800536026454,0.9934682380811054,-0.008194001739022462,0.02490090551582756,0.11105702663054193
1693297638400052736,125.05200021352523,-27.459399951868345,0.3389619888801722,0.9934691911247517,-0.008197781730154669,0.024999704762558014,0.11102602137526758
1693297638516652288,125.22699992795859,-27.420100016178445,0.3296900038169599,0.9934630935001608,-0.008693460767169437,0.02484760235417978,0.11107701044873776
1693297638624912640,125.37099993615394,-27.38790001427669,0.3221990033213253,0.9934663098842409,-0.008986732640641001,0.024636007801832848,0.11107203464879531
1693297638733330944,125.52800015060203,-27.352599966138527,0.31413199226174204,0.9934747230620864,-0.009210087520655049,0.024370893109421022,0.1110369690401444
1693297638841680384,125.68999976077438,-27.316200053751928,0.30582601226548134,0.9934805197613564,-0.00942691469982104,0.024132112881040918,0.11101905810195033
1693297638958417152,125.85800009786126,-27.277999977748213,0.2972189949863582,0.9934319670380735,-0.009633839595073333,0.023876699312316146,0.11148999610489661
1693297639066633216,126.0290002591486,-27.22729992316471,0.2881489862545153,0.9922285607772978,-0.009613335926571704,0.023735289273443542,0.12176494977324626
1693297639174968576,126.2279997428359,-27.174200068620166,0.2778020133712403,0.9918114187103602,-0.009779304090823634,0.023520009974879737,0.12514505207168006
1693297639291704320,126.43899989877997,-27.120500025760734,0.2666030053723365,0.9918096344149568,-0.009193477012708434,0.023976590849203065,0.12511695390048685
1693297639400017664,126.6150002339881,-27.075699940439392,0.2565869866839499,0.9917811663609527,-0.008903681595722177,0.025190705152831658,0.12512502099761405
1693297639508246016,126.79399992061234,-27.030200020179546,0.24597700470560407,0.9917372966443566,-0.009076152749766414,0.026757808266264067,0.1251350374299388
1693297639616725504,127.00100016792129,-26.977499957249027,0.23369199003423693,0.9916862690946767,-0.009312612748916477,0.02853670963281996,0.12512903394576858
1693297639733344256,127.26299966749815,-26.9105000850291,0.2181490197254819,0.9916228839247598,-0.009560878786942497,0.030653495612430918,0.12511198535832768
1693297639841694464,127.5390002751082,-26.840399930126505,0.20103798294428893,0.9916051899057758,-0.00895283179442728,0.03179210595973932,0.12501302393525132
1693297639950013696,127.8110000803551,-26.770999979497635,0.18307199469242758,0.9916121830769693,-0.009088021848871749,0.031574205487949134,0.12500302308346917
1693297640066892288,128.07699998179308,-26.70340000462702,0.16531700121527806,0.9916225043398944,-0.009296294870319093,0.031158815606097817,0.1250100635884385
1693297640175031552,128.2869999300902,-26.64980001784365,0.15127000467630175,0.9916287421258132,-0.009471117663541284,0.030862491899188,0.12502096749727
1693297640283420160,128.47900001417125,-26.600899996390762,0.1385849990637392,0.991628646546035,-0.009734826668742876,0.030706189003379576,0.12503995543784016
1693297640400166144,128.67999997245303,-26.549900006989535,0.12547000179740633,0.9916274261693021,-0.010004504254747745,0.03060541317163554,0.12505305373342746
1693297640508382208,128.84799994411185,-26.507000014271444,0.11440100368229866,0.991630285414643,-0.00989419281530799,0.03065080886495856,0.1250280365075409
1693297640624969472,129.0359999419491,-26.450500017446156,0.10146000399594124,0.9906451451945353,-0.009411101493118383,0.031246004429182402,0.13250401759341507
